1.2243470106975001e-11,0.0036705000000000006,1.2687060485540019e14
1.2245137927450001e-11,0.0036710000000000007,1.2687631575702667e14
1.2246805747925e-11,0.0036715000000000007,1.2688202665865314e14
1.22484735684e-11,0.003672000000000001,1.2688773756027962e14
1.2250141388875e-11,0.0036725000000000004,1.2689344846190611e14
1.2251809209350001e-11,0.0036730000000000005,1.268991593635326e14
1.2253477029825e-11,0.0036735000000000005,1.2690487026515906e14
1.22551448503e-11,0.0036740000000000006,1.2691058116678555e14
1.2256812670775e-11,0.0036745000000000007,1.2691629206841203e14
1.2258480491250001e-11,0.0036750000000000007,1.2692200297003852e14
1.2260148311725e-11,0.003675500000000001,1.269277061717032e14
1.22618161322e-11,0.0036760000000000004,1.2693340937332748e14
1.2263483952675e-11,0.0036765000000000005,1.2693911257495177e14
1.2265151773150001e-11,0.0036770000000000006,1.2694481577657606e14
1.2266819593625001e-11,0.0036775000000000006,1.2695051897820034e14
1.22684874141e-11,0.0036780000000000007,1.2695622217982464e14
1.2270155234575e-11,0.0036785000000000008,1.2696192538144892e14
1.227182305505e-11,0.0036790000000000004,1.269676285830732e14
1.2273490875525001e-11,0.0036795000000000005,1.269733317846975e14
1.2275158696e-11,0.0036800000000000005,1.2697903498632178e14
1.2276826516475e-11,0.0036805000000000006,1.2698473078796172e14
1.227849433695e-11,0.0036810000000000007,1.2699042658958389e14
1.2280162157425001e-11,0.0036815000000000007,1.2699612239120608e14
1.22818299779e-11,0.003682000000000001,1.2700181819282825e14
1.2283497798375e-11,0.0036825000000000004,1.2700751399445044e14
1.228516561885e-11,0.0036830000000000005,1.2701320979607261e14
1.2286833439325001e-11,0.0036835000000000006,1.270189055976948e14
1.2288501259800001e-11,0.0036840000000000006,1.2702460139931698e14
1.2290169080275e-11,0.0036845000000000007,1.2703029720093916e14
1.229183690075e-11,0.0036850000000000008,1.2703599300255806e14
1.2293504721225e-11,0.0036855000000000004,1.2704168150417816e14
1.2295172541700001e-11,0.0036860000000000005,1.2704737000579827e14
1.2296840362175e-11,0.0036865000000000005,1.2705305850741836e14
1.229850818265e-11,0.0036870000000000006,1.2705874700903847e14
1.2300176003125e-11,0.0036875000000000007,1.2706443551065856e14
1.2301843823600001e-11,0.0036880000000000007,1.2707012401227867e14
1.2303511644075e-11,0.003688500000000001,1.2707581251389877e14
1.230517946455e-11,0.0036890000000000004,1.2708150101551888e14
1.2306847285025e-11,0.0036895000000000005,1.2708718951713897e14
1.2308515105500001e-11,0.0036900000000000006,1.2709287801873598e14
1.2310182925975e-11,0.0036905000000000006,1.270985595203541e14
1.231185074645e-11,0.0036910000000000007,1.271042410219722e14
1.2313518566925e-11,0.0036915000000000008,1.2710992252359031e14
1.23151863874e-11,0.0036920000000000004,1.2711560402520842e14
1.2316854207875001e-11,0.0036925000000000005,1.2712128552682653e14
1.231852202835e-11,0.0036930000000000005,1.2712696702844464e14
1.2320189848825e-11,0.0036935000000000006,1.2713264853006273e14
1.23218576693e-11,0.0036940000000000007,1.2713833003168084e14
1.2323525489775001e-11,0.0036945000000000007,1.2714401153329895e14
1.232519331025e-11,0.003695000000000001,1.2714969303487589e14
1.2326861130725e-11,0.0036955000000000004,1.2715536783649208e14
1.23285289512e-11,0.0036960000000000005,1.2716104263810828e14
1.2330196771675001e-11,0.0036965000000000006,1.2716671743972448e14
1.233186459215e-11,0.0036970000000000006,1.2717239224134069e14
1.2333532412625e-11,0.0036975000000000007,1.2717806704295689e14
1.23352002331e-11,0.0036980000000000008,1.2718374184457308e14
1.2336868053575e-11,0.003698500000000001,1.2718941664618928e14
1.2338535874050001e-11,0.0036990000000000005,1.2719509144780548e14
1.2340203694525e-11,0.0036995000000000005,1.2720076624942169e14
1.2341871515e-11,0.0037000000000000006,1.2720644105097852e14
1.2343539335475e-11,0.0037005000000000007,1.2721210925259284e14
1.2345207155950001e-11,0.0037010000000000007,1.2721777745420717e14
1.2346874976425e-11,0.003701500000000001,1.2722344565582148e14
1.23485427969e-11,0.0037020000000000004,1.272291138574358e14
1.2350210617375e-11,0.0037025000000000005,1.2723478205905012e14
1.2351878437850001e-11,0.0037030000000000006,1.2724045026066445e14
1.2353546258325e-11,0.0037035000000000006,1.2724611846227877e14
1.23552140788e-11,0.0037040000000000007,1.2725178666389308e14
1.2356881899275e-11,0.0037045000000000008,1.272574548655074e14
1.235854971975e-11,0.003705000000000001,1.272631230670483e14
1.2360217540225001e-11,0.0037055000000000005,1.2726878506866086e14
1.23618853607e-11,0.0037060000000000005,1.272744470702734e14
1.2363553181175e-11,0.0037065000000000006,1.2728010907188597e14
1.236522100165e-11,0.0037070000000000007,1.2728577107349852e14
1.2366888822125001e-11,0.0037075000000000007,1.2729143307511108e14
1.23685566426e-11,0.003708000000000001,1.2729709507672362e14
1.2370224463075e-11,0.0037085000000000004,1.2730275707833619e14
1.237189228355e-11,0.0037090000000000005,1.2730841907994873e14
1.2373560104025001e-11,0.0037095000000000006,1.273140810815613e14
1.23752279245e-11,0.0037100000000000006,1.2731974308308423e14
1.2376895744975e-11,0.0037105000000000007,1.2732539898469505e14
1.237856356545e-11,0.0037110000000000008,1.2733105488630588e14
1.2380231385925e-11,0.003711500000000001,1.2733671078791669e14
1.2381899206400001e-11,0.0037120000000000005,1.273423666895275e14
1.2383567026875e-11,0.0037125000000000005,1.2734802259113833e14
1.238523484735e-11,0.0037130000000000006,1.2735367849274914e14
1.2386902667825e-11,0.0037135000000000007,1.2735933439435995e14
1.2388570488300001e-11,0.0037140000000000007,1.2736499029597077e14
1.2390238308775e-11,0.003714500000000001,1.273706461975816e14
1.239190612925e-11,0.0037150000000000004,1.2737630209909244e14
1.2393573949725e-11,0.0037155000000000005,1.2738195230070162e14
1.2395241770200001e-11,0.0037160000000000006,1.2738760250231083e14
1.2396909590675e-11,0.0037165000000000006,1.2739325270392002e14
1.239857741115e-11,0.0037170000000000007,1.2739890290552922e14
1.2400245231625e-11,0.0037175000000000008,1.274045531071384e14
1.24019130521e-11,0.003718000000000001,1.274102033087476e14
1.2403580872575001e-11,0.0037185000000000005,1.274158535103568e14
1.240524869305e-11,0.0037190000000000005,1.2742150371196598e14
1.2406916513525e-11,0.0037195000000000006,1.2742715391357519e14
1.2408584334e-11,0.0037200000000000006,1.2743280411506817e14
1.2410252154475001e-11,0.0037205000000000007,1.2743844861667575e14
1.241191997495e-11,0.0037210000000000008,1.2744409311828331e14
1.2413587795425e-11,0.0037215000000000004,1.2744973761989089e14
1.24152556159e-11,0.0037220000000000005,1.2745538212149845e14
1.2416923436375001e-11,0.0037225000000000005,1.2746102662310603e14
1.241859125685e-11,0.0037230000000000006,1.274666711247136e14
1.2420259077325e-11,0.0037235000000000007,1.2747231562632117e14
1.24219268978e-11,0.0037240000000000007,1.2747796012792873e14
1.2423594718275e-11,0.003724500000000001,1.274836046295363e14
1.2425262538750001e-11,0.0037250000000000004,1.2748924913102228e14
1.2426930359225e-11,0.0037255000000000005,1.2749488839881616e14
1.24285981797e-11,0.0037260000000000006,1.2750052766661003e14
1.2430266000175e-11,0.0037265000000000006,1.275061669344039e14
1.2431933820650001e-11,0.0037270000000000007,1.275118062021978e14
1.2433601641125e-11,0.0037275000000000008,1.2751744546999167e14
1.24352694616e-11,0.0037280000000000004,1.2752308473778555e14
1.2436937282075e-11,0.0037285000000000005,1.2752872400557944e14
1.2438605102550001e-11,0.0037290000000000005,1.2753436327337331e14
1.2440272923025e-11,0.0037295000000000006,1.275400025411672e14
1.24419407435e-11,0.0037300000000000007,1.2754564180896108e14
1.2443608563975e-11,0.0037305000000000007,1.2755127591074069e14
1.244527638445e-11,0.003731000000000001,1.275569100123453e14
1.2446944204925001e-11,0.0037315000000000004,1.275625441139499e14
1.24486120254e-11,0.0037320000000000005,1.2756817821555452e14
1.2450279845875e-11,0.0037325000000000006,1.2757381231715912e14
1.245194766635e-11,0.0037330000000000006,1.2757944641876373e14
1.2453615486825001e-11,0.0037335000000000007,1.2758508052036834e14
1.24552833073e-11,0.0037340000000000008,1.2759071462197295e14
1.2456951127775e-11,0.0037345000000000004,1.2759634872357756e14
1.245861894825e-11,0.0037350000000000005,1.2760198282518217e14
1.2460286768725001e-11,0.0037355000000000005,1.2760761212693434e14
1.24619545892e-11,0.0037360000000000006,1.276132414285376e14
1.2463622409675e-11,0.0037365000000000007,1.2761887073014083e14
1.246529023015e-11,0.0037370000000000007,1.2762450003174406e14
1.2466958050625e-11,0.003737500000000001,1.2763012933334731e14
1.2468625871100001e-11,0.0037380000000000004,1.2763575863495056e14
1.2470293691575e-11,0.0037385000000000005,1.276413879365538e14
1.247196151205e-11,0.0037390000000000006,1.2764701723815703e14
1.2473629332525e-11,0.0037395000000000006,1.2765264653976028e14
1.2475297153000001e-11,0.0037400000000000007,1.2765827584136352e14
1.2476964973475e-11,0.0037405000000000008,1.2766390054309508e14
1.247863279395e-11,0.003741000000000001,1.2766952524469702e14
1.2480300614425e-11,0.0037415000000000005,1.2767514994629894e14
1.2481968434900001e-11,0.0037420000000000005,1.2768077464790088e14
1.2483636255375e-11,0.0037425000000000006,1.2768639934950281e14
1.248530407585e-11,0.0037430000000000007,1.2769202405110473e14
1.2486971896325e-11,0.0037435000000000007,1.2769764875270667e14
1.24886397168e-11,0.003744000000000001,1.277032734543086e14
1.2490307537275001e-11,0.0037445000000000004,1.2770889815591053e14
1.249197535775e-11,0.0037450000000000005,1.2771452285751245e14
1.2493643178225e-11,0.0037455000000000006,1.277201431592246e14
1.24953109987e-11,0.0037460000000000006,1.2772576346082528e14
1.2496978819175001e-11,0.0037465000000000007,1.2773138376242595e14
1.249864663965e-11,0.0037470000000000008,1.2773700406402662e14
1.2500314460125e-11,0.003747500000000001,1.2774262436562731e14
1.25019822806e-11,0.0037480000000000005,1.2774824466722798e14
1.2503650101075001e-11,0.0037485000000000005,1.2775386496882867e14
1.250531792155e-11,0.0037490000000000006,1.2775948527042934e14
1.2506985742025e-11,0.0037495000000000007,1.2776510557203002e14
1.25086535625e-11,0.0037500000000000007,1.277707258736307e14
1.2510321382975e-11,0.003750500000000001,1.2777634197532461e14
1.2511989203450001e-11,0.0037510000000000004,1.277819580769241e14
1.2513657023925e-11,0.0037515000000000005,1.2778757417852358e14
1.25153248444e-11,0.0037520000000000006,1.2779319028012306e14
1.2516992664875e-11,0.0037525000000000006,1.2779880638172255e14
1.2518660485350001e-11,0.0037530000000000007,1.2780442248332203e14
1.2520328305825e-11,0.0037535000000000008,1.278100385849215e14
1.25219961263e-11,0.003754000000000001,1.2781565468652098e14
1.2523663946775e-11,0.0037545000000000005,1.2782127078812047e14
1.2525331767250001e-11,0.0037550000000000005,1.2782688688971995e14
1.2526999587725e-11,0.0037555000000000006,1.2783249879140072e14
1.25286674082e-11,0.0037560000000000007,1.27838110692999e14
1.2530335228675e-11,0.0037565000000000007,1.2784372259459728e14
1.253200304915e-11,0.003757000000000001,1.2784933449619556e14
1.2533670869625001e-11,0.0037575000000000004,1.2785494639779386e14
1.25353386901e-11,0.0037580000000000005,1.2786055829939214e14
1.2537006510575e-11,0.0037585000000000006,1.2786617020099042e14
1.253867433105e-11,0.0037590000000000006,1.278717821025887e14
1.2540342151525001e-11,0.0037595000000000007,1.27877394004187e14
1.2542009972e-11,0.0037600000000000008,1.2788300590578528e14
1.2543677792475e-11,0.003760500000000001,1.2788861360745288e14
1.254534561295e-11,0.0037610000000000005,1.2789422130904997e14
1.2547013433425001e-11,0.0037615000000000005,1.2789982901064706e14
1.25486812539e-11,0.0037620000000000006,1.2790543671224414e14
1.2550349074375e-11,0.0037625000000000007,1.2791104441384123e14
1.255201689485e-11,0.0037630000000000007,1.2791665211543833e14
1.2553684715325e-11,0.003763500000000001,1.279222598170354e14
1.2555352535800001e-11,0.0037640000000000004,1.279278675186325e14
1.2557020356275e-11,0.0037645000000000005,1.279334752202296e14
1.255868817675e-11,0.0037650000000000006,1.2793908292182669e14
1.2560355997225e-11,0.0037655000000000006,1.2794468642348112e14
1.2562023817700001e-11,0.0037660000000000007,1.2795028992507702e14
1.2563691638175e-11,0.0037665000000000008,1.279558934266729e14
1.256535945865e-11,0.003767000000000001,1.279614969282688e14
1.2567027279125e-11,0.0037675000000000004,1.2796710042986469e14
1.2568695099600001e-11,0.0037680000000000005,1.279727039314606e14
1.2570362920075e-11,0.0037685000000000006,1.2797830743305648e14
1.257203074055e-11,0.0037690000000000006,1.2798391093465238e14
1.2573698561025e-11,0.0037695000000000007,1.2798951443624827e14
1.25753663815e-11,0.0037700000000000008,1.2799511793784416e14
1.2577034201975001e-11,0.0037705000000000004,1.2800071703948761e14
1.257870202245e-11,0.0037710000000000005,1.2800631614108225e14
1.2580369842925e-11,0.0037715000000000005,1.2801191524267689e14
1.25820376634e-11,0.0037720000000000006,1.2801751434427153e14
1.2583705483875001e-11,0.0037725000000000007,1.2802311344586617e14
1.258537330435e-11,0.0037730000000000007,1.2802871254746081e14
1.2587041124825e-11,0.003773500000000001,1.2803431164905545e14
1.25887089453e-11,0.0037740000000000004,1.280399107506501e14
1.2590376765775001e-11,0.0037745000000000005,1.2804550985224473e14
1.259204458625e-11,0.0037750000000000006,1.2805110895383938e14
1.2593712406725e-11,0.0037755000000000006,1.2805670375546823e14
1.25953802272e-11,0.0037760000000000007,1.2806229855706166e14
1.2597048047675e-11,0.0037765000000000008,1.2806789335865506e14
1.2598715868150001e-11,0.003777000000000001,1.2807348816024848e14
1.2600383688625e-11,0.0037775000000000005,1.2807908296184189e14
1.26020515091e-11,0.0037780000000000005,1.2808467776343531e14
1.2603719329575e-11,0.0037785000000000006,1.2809027256502872e14
1.2605387150050001e-11,0.0037790000000000007,1.2809586736662214e14
1.2607054970525e-11,0.0037795000000000007,1.2810146216821556e14
1.2608722791e-11,0.003780000000000001,1.2810705696980897e14
1.2610390611475e-11,0.0037805000000000004,1.2811264737142488e14
1.2612058431950001e-11,0.0037810000000000005,1.2811823777301705e14
1.2613726252425e-11,0.0037815000000000006,1.281238281746092e14
1.26153940729e-11,0.0037820000000000006,1.2812941857620136e14
1.2617061893375e-11,0.0037825000000000007,1.2813500897779353e14
1.261872971385e-11,0.0037830000000000008,1.2814059937938569e14
1.2620397534325001e-11,0.003783500000000001,1.2814618978097786e14
1.26220653548e-11,0.0037840000000000005,1.2815178018257002e14
1.2623733175275e-11,0.0037845000000000005,1.2815737058416217e14
1.262540099575e-11,0.0037850000000000006,1.2816296098575433e14
1.2627068816225001e-11,0.0037855000000000007,1.2816854688735669e14
1.26287366367e-11,0.0037860000000000007,1.2817413278894756e14
1.2630404457175e-11,0.003786500000000001,1.2817971869053845e14
1.263207227765e-11,0.0037870000000000004,1.2818530459212933e14
1.2633740098125001e-11,0.0037875000000000005,1.2819089049372022e14
1.26354079186e-11,0.0037880000000000006,1.281964763953111e14
1.2637075739075e-11,0.0037885000000000006,1.2820206229690197e14
1.263874355955e-11,0.0037890000000000007,1.2820764819849286e14
1.2640411380025e-11,0.0037895000000000008,1.2821323410008373e14
1.2642079200500001e-11,0.003790000000000001,1.282188200016733e14
1.2643747020975e-11,0.0037905000000000005,1.2822440150326292e14
1.264541484145e-11,0.0037910000000000005,1.2822998300485255e14
1.2647082661925e-11,0.0037915000000000006,1.2823556450644217e14
1.2648750482400001e-11,0.0037920000000000007,1.2824114600803181e14
1.2650418302875e-11,0.0037925000000000007,1.2824672750962144e14
1.265208612335e-11,0.003793000000000001,1.2825230901121106e14
1.2653753943825e-11,0.0037935000000000004,1.2825789051280069e14
1.2655421764300001e-11,0.0037940000000000005,1.2826347201439031e14
1.2657089584775e-11,0.0037945000000000006,1.2826905351597994e14
1.265875740525e-11,0.0037950000000000006,1.282746350175551e14
1.2660425225725e-11,0.0037955000000000007,1.282802119191434e14
1.26620930462e-11,0.0037960000000000008,1.2828578882073172e14
1.2663760866675001e-11,0.003796500000000001,1.2829136572232005e14
1.266542868715e-11,0.0037970000000000005,1.2829694262390836e14
1.2667096507625e-11,0.0037975000000000005,1.2830251952549667e14
1.26687643281e-11,0.0037980000000000006,1.2830809642708498e14
1.2670432148575001e-11,0.0037985000000000007,1.2831367332867331e14
1.267209996905e-11,0.0037990000000000007,1.2831925023026162e14
1.2673767789525e-11,0.003799500000000001,1.2832482713184994e14
1.267543561e-11,0.0038000000000000004,1.2833040403341128e14
1.2677103430475001e-11,0.0038005000000000005,1.2833597643499831e14
1.267877125095e-11,0.0038010000000000006,1.2834154883658536e14
1.2680439071425e-11,0.0038015000000000006,1.2834712123817239e14
1.26821068919e-11,0.0038020000000000007,1.2835269363975942e14
1.2683774712375e-11,0.0038025000000000008,1.2835826604134645e14
1.2685442532850001e-11,0.003803000000000001,1.283638384429335e14
1.2687110353325e-11,0.0038035000000000005,1.2836941084452053e14
1.26887781738e-11,0.0038040000000000005,1.2837498324610756e14
1.2690445994275e-11,0.0038045000000000006,1.283805556476946e14
1.2692113814750001e-11,0.0038050000000000007,1.2838612804924095e14
1.2693781635225e-11,0.0038055000000000007,1.2839169585082669e14
1.26954494557e-11,0.003806000000000001,1.283972636524124e14
1.2697117276175e-11,0.0038065000000000004,1.2840283145399812e14
1.2698785096650001e-11,0.0038070000000000005,1.2840839925558386e14
1.2700452917125e-11,0.0038075000000000006,1.2841396705716958e14
1.27021207376e-11,0.0038080000000000006,1.2841953485875531e14
1.2703788558075e-11,0.0038085000000000007,1.2842510266034103e14
1.2705456378550001e-11,0.0038090000000000008,1.2843067046192677e14
1.2707124199025001e-11,0.003809500000000001,1.2843623826351248e14
1.27087920195e-11,0.0038100000000000005,1.2844180606504327e14
1.2710459839975e-11,0.0038105000000000005,1.2844736916662766e14
1.271212766045e-11,0.0038110000000000006,1.2845293226821203e14
1.2713795480925001e-11,0.0038115000000000007,1.2845849536979642e14
1.27154633014e-11,0.0038120000000000007,1.2846405847138081e14
1.2717131121875e-11,0.003812500000000001,1.284696215729652e14
1.271879894235e-11,0.003813000000000001,1.2847518467454958e14
1.2720466762825001e-11,0.0038135000000000005,1.2848074777613397e14
1.27221345833e-11,0.0038140000000000005,1.2848631087771836e14
1.2723802403775e-11,0.0038145000000000006,1.2849187397930275e14
1.272547022425e-11,0.0038150000000000007,1.284974370808188e14
1.2727138044725001e-11,0.0038155000000000007,1.2850299548240184e14
1.2728805865200001e-11,0.003816000000000001,1.2850855388398489e14
1.2730473685675e-11,0.0038165000000000004,1.2851411228556794e14
1.273214150615e-11,0.0038170000000000005,1.2851967068715098e14
1.2733809326625e-11,0.0038175000000000006,1.2852522908873403e14
1.2735477147100001e-11,0.0038180000000000006,1.285307874903171e14
1.2737144967575e-11,0.0038185000000000007,1.2853634589190014e14
1.273881278805e-11,0.0038190000000000008,1.2854190429348319e14
1.2740480608525e-11,0.003819500000000001,1.2854746269506623e14
1.2742148429000001e-11,0.0038200000000000005,1.285530210965693e14
1.2743816249475e-11,0.0038205000000000005,1.2855857489815103e14
1.274548406995e-11,0.0038210000000000006,1.2856412869973277e14
1.2747151890425e-11,0.0038215000000000007,1.2856968250131452e14
1.2748819710900001e-11,0.0038220000000000007,1.2857523630289625e14
1.2750487531375001e-11,0.003822500000000001,1.2858079010447798e14
1.275215535185e-11,0.0038230000000000004,1.2858634390605973e14
1.2753823172325e-11,0.0038235000000000005,1.2859189770764147e14
1.27554909928e-11,0.0038240000000000006,1.285974515092232e14
1.2757158813275001e-11,0.0038245000000000006,1.2860300531080495e14
1.275882663375e-11,0.0038250000000000007,1.2860855911228753e14
1.2760494454225e-11,0.0038255000000000008,1.2861410801386788e14
1.27621622747e-11,0.003826000000000001,1.286196569154482e14
1.2763830095175001e-11,0.0038265000000000005,1.2862520581702856e14
1.276549791565e-11,0.0038270000000000005,1.2863075471860889e14
1.2767165736125e-11,0.0038275000000000006,1.2863630362018923e14
1.27688335566e-11,0.0038280000000000007,1.2864185252176958e14
1.2770501377075001e-11,0.0038285000000000007,1.2864740142334992e14
1.2772169197550001e-11,0.003829000000000001,1.2865295032493027e14
1.2773837018025e-11,0.0038295000000000004,1.2865849922651061e14
1.27755048385e-11,0.0038300000000000005,1.2866404812797938e14
1.2777172658975e-11,0.0038305000000000006,1.2866959219631695e14
1.2778840479450001e-11,0.0038310000000000006,1.2867513626465452e14
1.2780508299925e-11,0.0038315000000000007,1.286806803329921e14
1.27821761204e-11,0.0038320000000000008,1.2868622440132966e14
1.2783843940875e-11,0.003832500000000001,1.2869176846966722e14
1.2785511761350001e-11,0.0038330000000000005,1.286973125380048e14
1.2787179581825e-11,0.0038335000000000005,1.2870285660634236e14
1.27888474023e-11,0.0038340000000000006,1.2870840067467994e14
1.2790515222775e-11,0.0038345000000000007,1.287139447430175e14
1.2792183043250001e-11,0.0038350000000000007,1.2871948881135508e14
1.2793850863725001e-11,0.003835500000000001,1.2872502811309488e14
1.27955186842e-11,0.0038360000000000004,1.2873056741467248e14
1.2797186504675e-11,0.0038365000000000005,1.287361067162501e14
1.279885432515e-11,0.0038370000000000006,1.287416460178277e14
1.2800522145625001e-11,0.0038375000000000006,1.2874718531940531e14
1.28021899661e-11,0.0038380000000000007,1.2875272462098292e14
1.2803857786575e-11,0.0038385000000000008,1.2875826392256053e14
1.280552560705e-11,0.003839000000000001,1.2876380322413814e14
1.2807193427525001e-11,0.0038395000000000005,1.2876934252571575e14
1.2808861248e-11,0.0038400000000000005,1.2877488182729336e14
1.2810529068475e-11,0.0038405000000000006,1.2878041622902234e14
1.281219688895e-11,0.0038410000000000007,1.2878595063059855e14
1.2813864709425001e-11,0.0038415000000000007,1.2879148503217477e14
1.2815532529900001e-11,0.003842000000000001,1.2879701943375098e14
1.2817200350375e-11,0.0038425000000000004,1.2880255383532719e14
1.281886817085e-11,0.0038430000000000005,1.288080882369034e14
1.2820535991325e-11,0.0038435000000000006,1.2881362263847962e14
1.2822203811800001e-11,0.0038440000000000006,1.2881915704005584e14
1.2823871632275e-11,0.0038445000000000007,1.2882469144163205e14
1.282553945275e-11,0.0038450000000000008,1.2883022584320827e14
1.2827207273225e-11,0.003845500000000001,1.288357552449247e14
1.2828875093700001e-11,0.0038460000000000005,1.288412846464995e14
1.2830542914175e-11,0.0038465000000000005,1.2884681404807428e14
1.283221073465e-11,0.0038470000000000006,1.2885234344964908e14
1.2833878555125e-11,0.0038475000000000007,1.2885787285122386e14
1.2835546375600001e-11,0.0038480000000000007,1.2886340225279866e14
1.2837214196075001e-11,0.003848500000000001,1.2886893165437344e14
1.283888201655e-11,0.0038490000000000004,1.2887446105594823e14
1.2840549837025e-11,0.0038495000000000005,1.2887999045752302e14
1.28422176575e-11,0.0038500000000000006,1.288855198590978e14
1.2843885477975001e-11,0.0038505000000000006,1.2889104426079858e14
1.284555329845e-11,0.0038510000000000007,1.2889656866237195e14
1.2847221118925e-11,0.0038515000000000008,1.2890209306394531e14
1.28488889394e-11,0.003852000000000001,1.2890761746551867e14
1.2850556759875001e-11,0.0038525000000000005,1.2891314186709205e14
1.285222458035e-11,0.0038530000000000005,1.289186662686654e14
1.2853892400825e-11,0.0038535000000000006,1.2892419067023877e14
1.28555602213e-11,0.0038540000000000007,1.2892971507181214e14
1.2857228041775001e-11,0.0038545000000000007,1.289352394733855e14
1.2858895862250001e-11,0.003855000000000001,1.2894076387495888e14
1.2860563682725e-11,0.003855500000000001,1.2894628327664398e14
1.28622315032e-11,0.0038560000000000005,1.2895180267821592e14
1.2863899323675e-11,0.0038565000000000006,1.2895732207978786e14
1.2865567144150001e-11,0.0038570000000000006,1.2896284148135981e14
1.2867234964625e-11,0.0038575000000000007,1.2896836088293175e14
1.28689027851e-11,0.0038580000000000008,1.2897388028450369e14
1.2870570605575e-11,0.003858500000000001,1.2897939968607562e14
1.2872238426050001e-11,0.0038590000000000005,1.2898491908764758e14
1.2873906246525e-11,0.0038595000000000005,1.2899043848921952e14
1.2875574067e-11,0.0038600000000000006,1.2899595789079145e14
1.2877241887475e-11,0.0038605000000000006,1.290014722924609e14
1.2878909707950001e-11,0.0038610000000000007,1.2900698669403142e14
1.2880577528425001e-11,0.0038615000000000008,1.2901250109560194e14
1.28822453489e-11,0.003862000000000001,1.2901801549717245e14
1.2883913169375e-11,0.0038625000000000005,1.2902352989874297e14
1.288558098985e-11,0.0038630000000000005,1.2902904430031348e14
1.2887248810325001e-11,0.0038635000000000006,1.2903455870188402e14
1.28889166308e-11,0.0038640000000000007,1.2904007310345453e14
1.2890584451275e-11,0.0038645000000000007,1.2904558750502505e14
1.289225227175e-11,0.003865000000000001,1.2905110190659556e14
1.2893920092225001e-11,0.0038655000000000004,1.2905661110825267e14
1.28955879127e-11,0.0038660000000000005,1.290621203098217e14
1.2897255733175e-11,0.0038665000000000006,1.2906762951139075e14
1.289892355365e-11,0.0038670000000000006,1.2907313871295978e14
1.2900591374125001e-11,0.0038675000000000007,1.2907864791452881e14
1.2902259194600001e-11,0.0038680000000000008,1.2908415711609786e14
1.2903927015075e-11,0.003868500000000001,1.2908966631766689e14
1.290559483555e-11,0.0038690000000000005,1.2909517551923592e14
1.2907262656025e-11,0.0038695000000000005,1.2910068472080495e14
1.2908930476500001e-11,0.0038700000000000006,1.29106193922374e14
1.2910598296975e-11,0.0038705000000000007,1.2911169802401344e14
1.291226611745e-11,0.0038710000000000007,1.2911720212558103e14
1.2913933937925e-11,0.003871500000000001,1.2912270622714861e14
1.2915601758400001e-11,0.0038720000000000004,1.2912821032871619e14
1.2917269578875e-11,0.0038725000000000005,1.2913371443028378e14
1.291893739935e-11,0.0038730000000000006,1.2913921853185136e14
1.2920605219825e-11,0.0038735000000000006,1.2914472263341894e14
1.2922273040300001e-11,0.0038740000000000007,1.2915022673498653e14
1.2923940860775001e-11,0.0038745000000000008,1.2915573083655411e14
1.292560868125e-11,0.003875000000000001,1.2916123493812169e14
1.2927276501725e-11,0.0038755000000000005,1.2916673383974625e14
1.29289443222e-11,0.0038760000000000005,1.2917223274131236e14
1.2930612142675001e-11,0.0038765000000000006,1.2917773164287847e14
1.293227996315e-11,0.0038770000000000007,1.2918323054444456e14
1.2933947783625e-11,0.0038775000000000007,1.2918872944601067e14
1.29356156041e-11,0.003878000000000001,1.2919422834757677e14
1.2937283424575001e-11,0.0038785000000000004,1.2919972724914288e14
1.293895124505e-11,0.0038790000000000005,1.2920522615070898e14
1.2940619065525e-11,0.0038795000000000006,1.2921072505227508e14
1.2942286886e-11,0.0038800000000000006,1.2921622395384119e14
1.2943954706475001e-11,0.0038805000000000007,1.2922171765544945e14
1.2945622526950001e-11,0.0038810000000000008,1.2922721135701408e14
1.2947290347425e-11,0.003881500000000001,1.292327050585787e14
1.29489581679e-11,0.0038820000000000005,1.2923819876014331e14
1.2950625988375e-11,0.0038825000000000005,1.2924369246170794e14
1.2952293808850001e-11,0.0038830000000000006,1.2924918616327256e14
1.2953961629325e-11,0.0038835000000000007,1.2925467986483719e14
1.29556294498e-11,0.0038840000000000007,1.2926017356640181e14
1.2957297270275e-11,0.003884500000000001,1.2926566726796642e14
1.2958965090750001e-11,0.0038850000000000004,1.2927116096953105e14
1.2960632911225e-11,0.0038855000000000005,1.2927664927112408e14
1.29623007317e-11,0.0038860000000000006,1.2928213757268717e14
1.2963968552175e-11,0.0038865000000000006,1.2928762587425025e14
1.2965636372650001e-11,0.0038870000000000007,1.2929311417581334e14
1.2967304193125001e-11,0.0038875000000000008,1.2929860247737642e14
1.29689720136e-11,0.003888000000000001,1.293040907789395e14
1.2970639834075e-11,0.0038885000000000005,1.2930957908050258e14
1.297230765455e-11,0.0038890000000000005,1.2931506738206567e14
1.2973975475025001e-11,0.0038895000000000006,1.2932055568362875e14
1.29756432955e-11,0.0038900000000000007,1.2932604398519184e14
1.2977311115975e-11,0.0038905000000000007,1.2933152708676747e14
1.297897893645e-11,0.003891000000000001,1.2933701018832908e14
1.2980646756925001e-11,0.003891500000000001,1.2934249328989067e14
